"file_name","V2","V7","V11","V14","V20"
"Toyota$$Yaris$$2013$$Silver$$92_44$$879$$image_0.jpg",0.15996012,-0.20490117,-1.857149,1.6252774,1.1579487
"Toyota$$Yaris$$2013$$Silver$$92_44$$994$$image_22.jpg",-1.0296283,-1.7748299,-1.6838048,0.75158226,-1.5411791
"Toyota$$Yaris$$2013$$White$$92_44$$1443$$image_4.jpg",0.27099234,-0.58572793,-0.24892569,0.96520126,-1.0319806
"Toyota$$Yaris$$2014$$Blue$$92_44$$378$$image_5.jpg",0.49024352,-0.32079485,-0.41522834,1.4990519,0.1517367
"Toyota$$Yaris$$2014$$White$$92_44$$439$$image_2.jpg",-0.15940642,-0.79587656,0.49213266,2.1107514,0.548702
"Toyota$$Yaris$$2014$$White$$92_44$$707$$image_2.jpg",-0.15736079,-0.79543036,0.49192154,2.1109204,0.5531255
"Toyota$$Yaris$$2015$$Blue$$92_44$$610$$image_0.jpg",-0.09686879,-0.2901725,-0.65208006,0.39553726,-0.8992393
"Toyota$$Yaris$$2015$$Brown$$92_44$$589$$image_5.jpg",-0.34876844,-1.3083537,-0.6468638,0.056636393,-0.5634558
"Toyota$$Yaris$$2015$$Silver$$92_44$$1331$$image_2.jpg",-0.72337943,-0.7388767,-0.9653599,1.3047332,-1.1094356
"Toyota$$Yaris$$2015$$White$$92_44$$128$$image_0.jpg",-0.98011047,-0.10878617,-0.67601895,-1.1436647,-0.87316096
"Toyota$$Yaris$$2015$$White$$92_44$$1548$$image_5.jpg",-1.5423808,-0.85489446,-1.6688038,1.6730968,-1.0021021
"Toyota$$Yaris$$2016$$Multicolour$$92_44$$468$$image_0.jpg",-1.1523218,-1.7992582,-2.4283566,-0.66526675,-0.6369432
"Toyota$$Yaris$$2016$$Silver$$92_44$$1438$$image_0.jpg",-0.95779604,-1.4940221,-1.7184418,-1.415413,-0.8985908
"Toyota$$Yaris$$2017$$White$$92_44$$1385$$image_5.jpg",-0.07965735,-1.5826018,-0.70001066,1.7675543,-1.592567
"Vauxhall$$ADAM$$2014$$Green$$94_1$$921$$image_0.jpg",0.5012242,-1.679369,0.35093915,0.10705751,-0.92903376
"Vauxhall$$ADAM$$2014$$White$$94_1$$592$$image_0.jpg",-0.3676152,-2.320192,-2.122615,0.46410552,1.3728306
"Vauxhall$$Agila$$2014$$Blue$$94_2$$70$$image_9.jpg",-0.43990365,-1.4257758,-1.2645116,-0.7106403,-0.33079895
"Vauxhall$$Antara$$2012$$Grey$$94_4$$260$$image_1.jpg",-1.9586163,-1.472486,0.5808189,-0.64869606,-0.7424716
"Vauxhall$$Astra$$2007$$Unlisted$$94_5$$1553$$image_1.jpg",-0.12844372,0.97070396,0.36307424,1.5910634,-0.24292183
"Vauxhall$$Astra$$2009$$White$$94_5$$2238$$image_2.jpg",0.8264195,-0.77945215,-0.172279,1.7122916,-1.000048
"Vauxhall$$Astra$$2010$$Grey$$94_5$$1410$$image_6.jpg",0.824813,0.14759597,-0.35624683,1.7264239,0.6498815
"Vauxhall$$Astra$$2011$$Green$$94_5$$303$$image_0.jpg",0.5326902,-0.50114954,-0.47929135,1.6284702,-0.2986307
"Vauxhall$$Astra$$2011$$White$$94_5$$883$$image_12.jpg",1.3453323,-1.0368794,-1.9677912,1.7885666,0.8297611
"Vauxhall$$Astra$$2013$$Silver$$94_5$$1188$$image_5.jpg",0.29212478,0.09457579,0.10756127,-1.4311062,0.048146896
"Vauxhall$$Astra$$2013$$White$$94_5$$68$$image_17.jpg",1.0414102,0.08719023,-0.43062395,2.3327181,-0.47433388
"Vauxhall$$Astra$$2014$$Silver$$94_5$$1305$$image_4.jpg",1.3796715,-0.76458913,1.2092795,0.2037144,-0.27548122
"Vauxhall$$Astra$$2014$$White$$94_5$$1312$$image_1.jpg",0.8352054,-0.03537088,-1.5116493,1.6402823,-0.12407992
"Vauxhall$$Astra$$2015$$Silver$$94_5$$2678$$image_1.jpg",0.31629887,0.3355895,-1.9008367,-1.0183272,0.20090672
"Vauxhall$$Astra$$2015$$White$$94_5$$1476$$image_0.jpg",1.1698637,0.20967187,-1.3047644,0.3855076,-0.123352386
"Vauxhall$$Astra$$2015$$White$$94_5$$2008$$image_0.jpg",0.14513437,-0.12938008,-2.2948143,1.1945578,-0.37970015
"Vauxhall$$Astra$$2016$$White$$94_5$$1377$$image_3.jpg",1.2845955,0.76417094,-0.99918574,-1.067679,-1.1321435
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$340$$image_6.jpg",-0.3414596,-0.95416164,-0.80698043,-0.08211724,0.028717896
"Vauxhall$$Corsa$$2011$$Silver$$94_9$$4003$$image_6.jpg",-0.28815335,-1.2055645,-0.8523047,1.3640279,-0.039634682
"Vauxhall$$Corsa$$2012$$White$$94_9$$2114$$image_1.jpg",0.33308575,-1.6288104,1.197504,1.702762,-1.0098401
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$3451$$image_0.jpg",-0.012417829,-1.4845482,0.43848556,0.054361522,-0.7749189
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_0.jpg",0.29656312,-1.595843,0.30268866,1.5922862,-0.3479155
"Vauxhall$$Corsa$$2014$$Silver$$94_9$$838$$image_23.jpg",0.51577234,-1.4657242,0.30073136,1.6390941,-0.3498626
"Vauxhall$$Corsa$$2014$$White$$94_9$$800$$image_2.jpg",-0.10518933,-1.1666594,-0.7005707,1.3540756,-0.42943427
"Vauxhall$$Corsa$$2015$$Grey$$94_9$$1225$$image_6.jpg",1.2883028,-1.7730348,-0.9004607,0.9976028,-0.46310607
"Vauxhall$$Corsa$$2015$$Silver$$94_9$$3994$$image_0.jpg",1.2705867,-0.83551234,0.44172606,0.12713607,-0.73062986
"Vauxhall$$Corsa$$2015$$White$$94_9$$956$$image_0.jpg",1.2580398,-0.4883695,-1.2760739,-1.2572838,-0.7732346
"Vauxhall$$Corsa$$2016$$Grey$$94_9$$5069$$image_2.jpg",1.0971866,-1.5109448,-0.9012307,-0.12741533,-0.32098892
"Vauxhall$$Corsa$$2016$$White$$94_9$$3795$$image_0.jpg",1.148954,-0.5751137,-1.2393318,-1.1809394,-0.8932643
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3481$$image_2.jpg",1.0496672,-0.8846958,0.675104,1.1749649,-0.7192702
"Vauxhall$$Corsa$$2016$$Yellow$$94_9$$3770$$image_2.jpg",1.0433877,-0.9423255,0.6571908,1.1677725,-0.70672333
"Vauxhall$$Corsa$$2017$$Blue$$94_9$$2491$$image_0.jpg",1.4394715,-0.45833367,-1.565489,-2.034023,-0.37692016
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$1572$$image_0.jpg",1.1005046,-0.19871329,-0.9580992,-0.9609673,-0.9249567
"Vauxhall$$Corsa$$2017$$Grey$$94_9$$3477$$image_2.jpg",1.1395524,-2.1983266,-1.1980073,0.1624781,-0.5862047
"Vauxhall$$Corsa$$2017$$Silver$$94_9$$3303$$image_1.jpg",0.95006394,-0.84684545,-1.6775272,-1.2738419,-1.7916796
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$1724$$image_0.jpg",1.3379891,0.042591237,-1.2621745,-1.8371631,-0.53810596
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4667$$image_0.jpg",1.2425628,-0.3051015,-0.89404756,-0.6311306,-0.8672652
"Vauxhall$$Corsa$$2017$$Unlisted$$94_9$$4780$$image_0.jpg",1.241813,-0.30661184,-1.6242442,-1.9166305,-0.77807844
"Vauxhall$$Corsa$$2017$$White$$94_9$$4582$$image_0.jpg",1.6129475,-0.49319118,-2.8301108,-1.2659059,-0.41968554
"Vauxhall$$Insignia$$2014$$White$$94_13$$182$$image_3.jpg",1.7470716,-0.59129906,-0.24644771,0.9224111,-0.45502
"Vauxhall$$Meriva$$2008$$Blue$$94_14$$1226$$image_0.jpg",-0.769159,-3.6462479,0.18553767,-1.5403572,-1.3518556
"Vauxhall$$Meriva$$2008$$Green$$94_14$$820$$image_2.jpg",1.0600613,-6.0790806,-0.94802517,1.5616082,-0.49455035
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$1096$$image_13.jpg",-0.18092221,-5.513915,-0.14608175,0.99815977,-1.1690269
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$619$$image_0.jpg",-1.5357695,-1.9560341,0.06657391,0.79832137,-0.8577642
"Vauxhall$$Meriva$$2008$$Silver$$94_14$$636$$image_3.jpg",-0.865315,-5.5034056,-0.07046329,1.179102,-0.7484584
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$261$$image_0.jpg",0.76988107,-3.6072538,-0.7124078,-1.1132066,-1.0155349
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$288$$image_0.jpg",0.013974572,-2.4992552,-0.637159,-0.6895108,0.11061508
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$345$$image_0.jpg",0.31703684,-3.3922493,-0.5727776,-0.5904615,-0.99092317
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$51$$image_10.jpg",0.3004878,-3.6471493,-0.42138058,1.3455914,0.32886034
"Vauxhall$$Meriva$$2009$$Silver$$94_14$$822$$image_0.jpg",-0.7838611,-2.3959262,0.4443051,-0.22507215,-0.28902203
"Vauxhall$$Meriva$$2016$$Blue$$94_14$$818$$image_0.jpg",0.012860442,-1.7902958,1.2477937,-1.8739735,-0.3232729
"Vauxhall$$Mokka$$2012$$Grey$$94_15$$678$$image_5.jpg",-0.8549932,-1.8909798,-0.6742808,0.81545544,-1.335239
"Vauxhall$$Mokka$$2014$$White$$94_15$$617$$image_0.jpg",-1.6150911,0.2778466,-1.2735449,-0.43113238,-1.3958583
"Vauxhall$$Tigra$$2009$$Silver$$94_21$$55$$image_0.jpg",1.4923873,-1.6710815,-0.3086443,-1.2049049,-0.4949711
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$2$$image_0.jpg",1.0529281,-0.86022055,-0.7986747,-0.93806314,-0.98756444
"Vauxhall$$Vectra$$2008$$Silver$$94_22$$33$$image_5.jpg",0.790368,-0.27583554,0.69428074,-0.7630987,-0.6267853
"Vauxhall$$Viva$$2015$$Black$$94_23$$399$$image_6.jpg",-0.9566191,-1.5823643,1.6786231,-1.4909718,0.26355752
"Vauxhall$$Zafira$$2008$$Beige$$94_27$$922$$image_14.jpg",1.2167253,-2.5288723,-0.7777411,1.3992649,-0.48641115
"Vauxhall$$Zafira$$2008$$Blue$$94_27$$329$$image_6.jpg",0.09501501,-0.8511956,0.90371764,0.88638866,-0.778052
"Vauxhall$$Zafira$$2008$$Silver$$94_27$$1070$$image_0.jpg",1.0950568,-1.7468998,-0.9153343,-0.6997268,-0.19587195
"Vauxhall$$Zafira$$2010$$Grey$$94_27$$462$$image_10.jpg",0.25533193,-2.2962081,-0.79868174,-3.3969395,0.15325782
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$246$$image_0.jpg",1.1637638,-2.2109935,0.3278439,0.35635212,0.056772433
"Vauxhall$$Zafira$$2010$$Silver$$94_27$$539$$image_0.jpg",1.5021541,-2.9755583,-1.8553338,-1.447565,0.058227144
"Vauxhall$$Zafira$$2012$$Grey$$94_27$$320$$image_0.jpg",0.7778964,-3.9361277,-0.06463077,0.42754534,-1.3523192
"Vauxhall$$Zafira$$2012$$White$$94_27$$1182$$image_0.jpg",0.769267,-2.9309413,-2.2780344,-1.1250082,-0.31219107
"Vauxhall$$Zafira$$2012$$White$$94_27$$576$$image_2.jpg",-0.54556495,-2.044121,-0.9460028,1.980192,-1.0941937
"Vauxhall$$Zafira$$2014$$Grey$$94_27$$276$$image_2.jpg",0.12087747,-1.3162773,-0.19715917,-0.65161395,-0.48115206
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$836$$image_10.jpg",1.1679416,-2.958371,-1.9604214,-2.1295211,-0.17230967
"Vauxhall$$Zafira$$2014$$Silver$$94_27$$9$$image_0.jpg",0.4556372,-2.1676376,-1.1792762,-1.6769844,-0.5412816
"Vauxhall$$Zafira$$2014$$White$$94_27$$1333$$image_2.jpg",0.35905138,-4.005091,-2.2241488,1.0732725,-0.7677487
"Volkswagen$$Beetle$$2008$$Silver$$95_3$$1070$$image_7.jpg",0.93780535,-1.8217757,-0.7443937,-0.3536171,1.0000112
"Volkswagen$$Beetle$$2008$$Unlisted$$95_3$$700$$image_7.jpg",0.35575327,-1.1422017,-1.1918474,-0.7165586,0.8195165
"Volkswagen$$Beetle$$2009$$Beige$$95_3$$965$$image_5.jpg",0.46452773,-1.1621156,-1.8272209,-0.6810477,1.1080889
"Volkswagen$$Beetle$$2009$$Green$$95_3$$380$$image_17.jpg",0.7273938,-1.1089804,-2.1220107,-1.3941245,1.5721545
"Volkswagen$$Beetle$$2010$$Yellow$$95_3$$611$$image_16.jpg",0.29317787,0.6003515,-0.31269568,-0.781656,0.9750625
"Volkswagen$$Beetle$$2013$$Silver$$95_3$$531$$image_0.jpg",1.2276187,-0.019608956,0.31477267,1.4560047,0.5894069
"Volkswagen$$Beetle$$2014$$Silver$$95_3$$23$$image_2.jpg",1.1381484,-0.3071479,0.003843557,0.46967223,0.48074925
"Volkswagen$$Beetle$$2014$$White$$95_3$$942$$image_0.jpg",1.5691888,0.6775629,-0.3028662,1.7228256,-0.5003926
"Volkswagen$$Beetle$$2017$$Multicolour$$95_3$$704$$image_5.jpg",0.99636704,-0.50577503,0.12850764,2.1755254,0.8791027
"Volkswagen$$Beetle$$2017$$White$$95_3$$478$$image_3.jpg",0.55988955,0.37077293,0.026857547,2.0013704,-0.3940492
"Volkswagen$$Beetle$$2017$$White$$95_3$$728$$image_3.jpg",0.8286602,1.0831268,-0.53489804,1.6526937,1.2596712
"Volkswagen$$Beetle$$2017$$White$$95_3$$880$$image_4.jpg",0.4178911,0.8878588,-1.6643366,-0.70907915,1.4071727
"Volkswagen$$California$$2017$$Beige$$95_9$$27$$image_2.jpg",-1.4226046,-2.85946,-0.8485552,-1.4142247,-1.4859886
"Volkswagen$$California$$2017$$Blue$$95_9$$25$$image_0.jpg",-0.7357906,-0.8542289,-0.6440087,-2.592107,-0.25005087
"Volkswagen$$California$$2017$$Silver$$95_9$$19$$image_1.jpg",-1.372549,-2.2207553,0.3665704,0.044154674,1.0591995
"Volkswagen$$California$$2017$$Silver$$95_9$$30$$image_1.jpg",-1.8100095,-2.6602333,-1.4325927,0.4956865,-0.27806473
"Volkswagen$$California$$2017$$White$$95_9$$10$$image_2.jpg",-1.1416395,-4.320985,-2.077706,0.74095976,-1.3865663
"Volkswagen$$California$$2017$$White$$95_9$$32$$image_2.jpg",-1.2972059,-3.8860674,-1.0320195,0.043775022,-1.6851549
"Volkswagen$$California$$2017$$White$$95_9$$41$$image_2.jpg",-1.043292,-3.3380635,-2.095711,1.1603364,-1.0661087
"Volkswagen$$Caravelle$$2006$$Grey$$95_11$$15$$image_0.jpg",-0.24992219,-3.3900034,1.2030566,0.7510108,0.4409592
"Volkswagen$$Caravelle$$2011$$Silver$$95_11$$34$$image_0.jpg",-2.0539823,-2.383303,-0.16520584,-0.13126482,0.5370352
"Volkswagen$$Caravelle$$2012$$Grey$$95_11$$11$$image_0.jpg",-1.0182594,-1.7418183,-0.5050113,-2.5394204,-0.24581069
"Volkswagen$$Caravelle$$2017$$Silver$$95_11$$42$$image_2.jpg",-2.8442929,-1.7754773,-0.6627739,1.6171186,0.19454455
"Volkswagen$$CC$$2013$$White$$95_12$$697$$image_2.jpg",0.85744405,1.3853216,-1.118167,-1.0068825,0.38567406
"Volkswagen$$CC$$2013$$White$$95_12$$701$$image_2.jpg",0.85744405,1.3853216,-1.118167,-1.0068825,0.38567406
"Volkswagen$$CC$$2014$$Brown$$95_12$$507$$image_0.jpg",0.77047354,1.3322866,-0.29159886,-2.681392,0.3408231
"Volkswagen$$CC$$2014$$Silver$$95_12$$865$$image_0.jpg",0.5695258,1.1541152,0.24768487,-1.2622646,-0.39694554
"Volkswagen$$CC$$2014$$White$$95_12$$253$$image_6.jpg",1.2988015,0.3966278,-0.6835365,1.2168438,-0.7124084
"Volkswagen$$CC$$2014$$White$$95_12$$523$$image_0.jpg",1.4606746,1.5043187,0.24282566,1.4272542,-0.74228525
"Volkswagen$$CC$$2014$$White$$95_12$$603$$image_2.jpg",1.3605149,1.4432973,0.18141976,-0.41064727,-0.8907156
"Volkswagen$$Fox$$2009$$Red$$95_14$$296$$image_2.jpg",1.0375009,-2.7422714,0.4270773,-2.0864184,0.0660417
"Volkswagen$$Golf$$2006$$Black$$95_15$$318$$image_0.jpg",0.781596,-1.214275,2.5320008,0.8124031,0.075359814
"Volkswagen$$Golf$$2015$$Grey$$95_15$$6$$image_2.jpg",1.8583639,-0.97718686,1.3783648,0.02561614,0.117194764
"Volkswagen$$Golf$$2015$$Silver$$95_15$$1007$$image_13.jpg",1.7272644,-1.557467,0.33550298,-0.008945629,-0.8758142
"Volkswagen$$Jetta$$2009$$Silver$$95_18$$107$$image_6.jpg",0.680365,-0.5891206,-1.2135937,-1.1363151,-0.46734586
"Volkswagen$$Jetta$$2015$$Silver$$95_18$$130$$image_6.jpg",0.830764,0.9756339,0.73951733,-0.10642959,-0.28682745
"Volkswagen$$Passat$$2009$$Silver$$95_20$$317$$image_11.jpg",0.26249018,0.54017013,-0.38573432,-1.4408244,-1.4778639
"Volkswagen$$Passat$$2009$$Silver$$95_20$$948$$image_2.jpg",0.9097306,-0.10474512,-0.3156198,-0.8276408,-0.7783849
"Volkswagen$$Passat$$2010$$Silver$$95_20$$71$$image_10.jpg",1.0485002,-0.20845588,0.39308977,0.9001719,-0.3326871
"Volkswagen$$Passat$$2010$$White$$95_20$$536$$image_1.jpg",0.6748873,0.9801068,0.35428116,1.047594,-1.077199
"Volkswagen$$Passat$$2011$$Black$$95_20$$85$$image_48.jpg",-0.3398368,0.36075664,1.3118675,-1.6688024,-0.7874354
"Volkswagen$$Passat$$2013$$Black$$95_20$$727$$image_0.jpg",-0.04624883,1.1292515,2.991763,0.001240328,0.010786377
"Volkswagen$$Passat$$2013$$Blue$$95_20$$1081$$image_4.jpg",-0.67276937,0.308886,2.939243,-0.3794272,-1.1087391
"Volkswagen$$Passat$$2014$$Black$$95_20$$1574$$image_4.jpg",-0.2959572,1.6736599,3.5105207,0.48818496,0.20710185
"Volkswagen$$Passat$$2014$$Brown$$95_20$$1190$$image_17.jpg",0.7842444,0.04847975,1.9900773,1.8502597,0.028897487
"Volkswagen$$Passat$$2014$$Grey$$95_20$$192$$image_0.jpg",1.3917673,0.14546354,3.2817109,0.6545887,-0.81853193
"Volkswagen$$Passat$$2014$$Grey$$95_20$$576$$image_6.jpg",0.9726696,0.65530026,2.283737,0.3102357,-1.0390435
"Volkswagen$$Passat$$2014$$Grey$$95_20$$758$$image_1.jpg",0.59228283,-0.20378663,3.7552915,1.6014874,-0.013781913
"Volkswagen$$Passat$$2014$$Silver$$95_20$$1370$$image_0.jpg",0.84857535,0.72655845,2.4859998,1.8544217,0.25119632
"Volkswagen$$Passat$$2014$$Silver$$95_20$$530$$image_1.jpg",0.82090396,0.764237,0.7003828,1.3463148,-0.293666
"Volkswagen$$Passat$$2015$$Black$$95_20$$1045$$image_8.jpg",1.0016389,1.0237902,4.8418856,0.18577453,-0.83287305
"Volkswagen$$Passat$$2015$$Black$$95_20$$1319$$image_0.jpg",0.80184954,1.2940807,3.4175217,0.7902343,0.4359723
"Volkswagen$$Passat$$2015$$Black$$95_20$$1526$$image_0.jpg",1.1971658,1.5376489,2.805601,-1.645248,-0.49983144
"Volkswagen$$Passat$$2015$$Black$$95_20$$497$$image_0.jpg",1.2828653,1.4804385,2.788787,-1.7457031,-0.5857482
"Volkswagen$$Passat$$2015$$Black$$95_20$$631$$image_22.jpg",1.0488739,-0.091007546,3.1165452,-0.13263896,-0.45952263
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1472$$image_18.jpg",0.85028285,0.81312954,3.1488035,1.4913217,0.23169175
"Volkswagen$$Passat$$2015$$Blue$$95_20$$1638$$image_18.jpg",1.8385315,0.9316125,3.5600076,1.0903305,0.24781954
"Volkswagen$$Passat$$2015$$Blue$$95_20$$249$$image_0.jpg",0.92078906,0.4669417,4.46978,0.42809445,-1.1627305
"Volkswagen$$Passat$$2015$$Blue$$95_20$$48$$image_0.jpg",1.1522608,1.8095193,2.5515735,-1.4204422,-0.54143625
"Volkswagen$$Passat$$2015$$Blue$$95_20$$563$$image_1.jpg",1.5643206,0.0012049247,3.1805263,-0.5705395,-0.32385758
"Volkswagen$$Passat$$2015$$Blue$$95_20$$589$$image_6.jpg",1.3091812,1.5326977,3.9618118,0.20677352,-0.826773
"Volkswagen$$Passat$$2015$$Blue$$95_20$$621$$image_5.jpg",0.5810385,0.45673814,4.630233,-0.8521707,-0.4615032
"Volkswagen$$Passat$$2015$$Blue$$95_20$$646$$image_0.jpg",0.5196225,0.7981228,6.2853994,1.0778619,-0.67942035
"Volkswagen$$Passat$$2015$$Grey$$95_20$$1607$$image_0.jpg",1.4385386,0.30909678,3.413071,1.3884978,-0.14494288
"Volkswagen$$Passat$$2015$$Grey$$95_20$$206$$image_0.jpg",1.276024,1.002607,1.773232,-1.4334662,-0.5113167
"Volkswagen$$Passat$$2015$$Grey$$95_20$$35$$image_18.jpg",1.1185597,1.2571391,2.335511,0.8760996,0.34838066
"Volkswagen$$Passat$$2015$$Grey$$95_20$$362$$image_0.jpg",1.1108642,0.973937,1.6644603,-0.68686056,-0.8101393
"Volkswagen$$Passat$$2015$$Grey$$95_20$$822$$image_3.jpg",1.1909738,0.40591118,4.622617,-0.99194145,-0.6258556
"Volkswagen$$Passat$$2015$$Grey$$95_20$$947$$image_4.jpg",0.7313059,0.46686435,4.5336885,-0.9408175,-0.48109794
"Volkswagen$$Passat$$2015$$Red$$95_20$$1121$$image_7.jpg",0.3547779,-0.09609259,4.8063455,0.29579237,-0.93685293
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1147$$image_0.jpg",1.0763465,1.406177,0.60502744,-1.2026587,-0.127671
"Volkswagen$$Passat$$2015$$Silver$$95_20$$13$$image_0.jpg",0.277819,0.7582673,1.5958219,0.6863214,-0.28103888
"Volkswagen$$Passat$$2015$$Silver$$95_20$$1413$$image_0.jpg",1.3230634,1.2623653,0.6634402,-1.193633,-0.4490449
"Volkswagen$$Passat$$2015$$Silver$$95_20$$407$$image_0.jpg",1.0277562,1.4569664,-0.020725407,-1.2008141,-0.44025266
"Volkswagen$$Passat$$2015$$Silver$$95_20$$472$$image_0.jpg",1.4693601,1.2816274,0.42586145,-0.7184025,-0.4216958
"Volkswagen$$Passat$$2015$$Silver$$95_20$$505$$image_0.jpg",1.3089912,1.2925816,0.06737577,-1.3927628,-0.28309277
"Volkswagen$$Passat$$2016$$Black$$95_20$$1477$$image_5.jpg",1.2355025,0.24278836,3.9054062,1.0782706,0.06814533
"Volkswagen$$Passat$$2016$$Blue$$95_20$$169$$image_6.jpg",0.6065576,1.0825325,4.853574,1.0914345,-0.50582016
"Volkswagen$$Passat$$2016$$Blue$$95_20$$739$$image_1.jpg",1.4891218,1.345275,6.0362735,0.8322289,-0.106589384
"Volkswagen$$Passat$$2016$$Bronze$$95_20$$1344$$image_1.jpg",0.90072984,0.19078128,2.6581585,-0.5392945,-0.46253586
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1222$$image_5.jpg",1.9240539,1.205564,2.041305,0.76337016,-0.051024087
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1549$$image_5.jpg",1.4097817,1.0303308,1.0019562,1.2690206,0.15906033
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1571$$image_5.jpg",1.1360162,-0.118585035,1.7553487,0.8855064,-0.49829483
"Volkswagen$$Passat$$2016$$Grey$$95_20$$1660$$image_18.jpg",0.8234444,0.69248736,2.6673486,1.2082953,0.4876757
"Volkswagen$$Passat$$2016$$Grey$$95_20$$210$$image_5.jpg",1.624768,-0.56724435,0.57612866,-1.4808805,-0.5345744
"Volkswagen$$Passat$$2016$$Grey$$95_20$$30$$image_0.jpg",0.88317764,-0.2701015,1.9525769,-0.1537896,-0.27013674
"Volkswagen$$Passat$$2016$$Grey$$95_20$$442$$image_0.jpg",1.5158203,0.7724286,3.237634,1.076228,0.2876267
"Volkswagen$$Passat$$2016$$Grey$$95_20$$647$$image_2.jpg",1.0412487,0.48274514,1.2929747,1.3450367,-0.8209281
"Volkswagen$$Passat$$2016$$Grey$$95_20$$748$$image_1.jpg",0.70850915,0.810903,1.4679005,-1.0213711,-0.20199642
"Volkswagen$$Passat$$2016$$Grey$$95_20$$942$$image_0.jpg",0.79092205,2.265441,3.0743983,0.56255126,-0.1006617
"Volkswagen$$Passat$$2016$$Grey$$95_20$$984$$image_5.jpg",0.523731,0.62504524,3.4689784,-1.0062509,-0.5422004
"Volkswagen$$Passat$$2016$$Grey$$95_20$$993$$image_2.jpg",0.6744315,1.6007075,3.3966444,1.4668946,0.13521132
"Volkswagen$$Passat$$2017$$Blue$$95_20$$1437$$image_6.jpg",1.6160473,1.6519711,1.844029,1.5743816,-0.18895555
"Volkswagen$$Passat$$2017$$Blue$$95_20$$279$$image_6.jpg",1.1453556,0.6518225,2.7548964,0.6283572,0.26971635
"Volkswagen$$Passat$$2017$$Blue$$95_20$$94$$image_5.jpg",-0.58985466,0.8350613,3.5329185,0.97206545,-1.0194192
"Volkswagen$$Passat$$2017$$Grey$$95_20$$903$$image_9.jpg",0.7561362,0.9551675,1.2057942,-1.3507489,-0.4824103
"Volkswagen$$Polo$$2008$$White$$95_22$$401$$image_24.jpg",-0.07832123,1.734429,-1.3694578,-0.1799352,0.3996575
"Volkswagen$$Polo$$2012$$Black$$95_22$$797$$image_5.jpg",-0.51845306,-0.09952921,0.71206295,-3.0877526,-0.8729914
"Volkswagen$$Scirocco$$2011$$Green$$95_23$$591$$image_2.jpg",1.0419749,-0.19310768,-0.3516615,-0.81139386,0.3097924
"Volkswagen$$Scirocco$$2017$$Grey$$95_23$$633$$image_6.jpg",1.3069624,-0.90331537,1.1096591,1.3511199,-0.59344906
"Volkswagen$$Sharan$$2009$$Grey$$95_24$$95$$image_7.jpg",-0.9090799,-1.3996081,0.6715094,-1.6268564,0.093243085
"Volkswagen$$Sharan$$2015$$White$$95_24$$372$$image_5.jpg",-0.193806,0.70086974,-2.41527,0.39720502,1.0025306
"Volkswagen$$Tiguan$$2011$$Black$$95_26$$488$$image_6.jpg",0.9549577,-0.61926657,2.849819,-1.0959462,-0.46168607
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$811$$image_0.jpg",-1.1162366,0.87068397,-0.1723159,-0.98239756,-0.028508779
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$854$$image_0.jpg",-0.76522756,1.4611343,1.4649531,0.7817879,-0.60063064
"Volkswagen$$Tiguan$$2013$$Silver$$95_26$$870$$image_0.jpg",-0.99519926,0.5660949,-0.17170823,-0.95303583,-0.30272332
"Volkswagen$$Tiguan$$2014$$Blue$$95_26$$581$$image_6.jpg",-0.4983864,0.8124264,0.34196773,-2.9491818,-0.6099175
"Volkswagen$$Tiguan$$2014$$White$$95_26$$52$$image_18.jpg",-0.86204237,0.15111278,-0.5034306,1.7051528,0.41522625
"Volkswagen$$Tiguan$$2014$$White$$95_26$$678$$image_2.jpg",-0.28463003,0.11702112,0.524228,1.9668075,0.86888105
"Volkswagen$$Tiguan$$2014$$White$$95_26$$678$$image_23.jpg",-0.501478,0.09347076,0.48417282,2.0402558,1.0107348
"Volkswagen$$Tiguan$$2015$$White$$95_26$$137$$image_6.jpg",-0.3073232,0.90688616,-2.1313906,-2.764005,0.24168733
"Volkswagen$$Tiguan$$2015$$White$$95_26$$301$$image_6.jpg",-0.25606388,0.7097178,-1.3646219,-2.3658936,-0.28018412
